0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076557873,0.620449558,0.300013035,0.002979534,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076244966,0.620050327,0.30068379,0.003020916,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075932914,0.619649643,0.301354764,0.003062679,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075621714,0.619247509,0.302025951,0.003104826,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075311365,0.618843929,0.302697349,0.003147357,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075001867,0.618438906,0.303368952,0.003190275,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074693217,0.618032444,0.304040757,0.003233581,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074385416,0.617624546,0.30471276,0.003277278,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074078461,0.617215216,0.305384957,0.003321366,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073772352,0.616804457,0.306057342,0.003365848,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073467088,0.616392273,0.306729914,0.003410725,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073162667,0.615978667,0.307402667,0.003456,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072859088,0.615563642,0.308075597,0.003501673,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072556349,0.615147203,0.3087487,0.003547747,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072254451,0.614729353,0.309421972,0.003594224,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071953391,0.614310095,0.31009541,0.003641105,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071653169,0.613889432,0.310769008,0.003688391,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071353783,0.613467369,0.311442763,0.003736085,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071055232,0.613043908,0.312116672,0.003784189,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070757515,0.612619054,0.312790728,0.003832703,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07046063,0.612192809,0.31346493,0.003881631,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070164578,0.611765178,0.314139272,0.003930973,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069869355,0.611336163,0.31481375,0.003980732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069574962,0.610905769,0.315488361,0.004030908,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069281397,0.610473998,0.3161631,0.004081505,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06898866,0.610040854,0.316837963,0.004132523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068696747,0.609606341,0.317512947,0.004183965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06840566,0.609170463,0.318188046,0.004235831,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068115396,0.608733222,0.318863258,0.004288125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067825954,0.608294622,0.319538577,0.004340847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067537333,0.607854667,0.320214,0.004394,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067249533,0.60741336,0.320889523,0.004447585,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066962551,0.606970705,0.321565141,0.004501603,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066676386,0.606526705,0.322240851,0.004556058,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066391038,0.606081363,0.322916649,0.004610949,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066106506,0.605634684,0.32359253,0.00466628,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065822787,0.605186671,0.32426849,0.004722052,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065539882,0.604737327,0.324944526,0.004778266,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065257788,0.604286655,0.325620632,0.004834925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064976505,0.60383466,0.326296806,0.00489203,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064696031,0.603381344,0.326973043,0.004949582,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064416365,0.602926712,0.327649338,0.005007585,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064137507,0.602470766,0.328325689,0.005066038,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063859455,0.60201351,0.32900209,0.005124945,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063582207,0.601554948,0.329678537,0.005184307,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063305763,0.601095084,0.330355028,0.005244125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063030122,0.60063392,0.331031557,0.005304402,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062755281,0.60017146,0.33170812,0.005365139,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062481241,0.599707708,0.332384714,0.005426338,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062208,0.599242667,0.333061333,0.005488,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061935557,0.59877634,0.333737975,0.005550128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06166391,0.598308732,0.334414635,0.005612723,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061393058,0.597839846,0.335091309,0.005675786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061123001,0.597369685,0.335767993,0.005739321,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060853737,0.596898252,0.336444683,0.005803327,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060585265,0.596425552,0.337121375,0.005867808,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060317584,0.595951587,0.337798064,0.005932765,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060050693,0.595476361,0.338474747,0.005998199,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05978459,0.594999879,0.339151419,0.006064113,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059519274,0.594522142,0.339828077,0.006130508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059254744,0.594043155,0.340504716,0.006197385,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058990999,0.593562921,0.341181332,0.006264748,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058728038,0.593081444,0.341857922,0.006332596,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05846586,0.592598727,0.34253448,0.006400933,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058204463,0.592114773,0.343211004,0.00646976,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057943846,0.591629587,0.343887488,0.006539078,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057684009,0.591143172,0.34456393,0.00660889,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057424949,0.59065553,0.345240324,0.006679196,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057166667,0.590166667,0.345916667,0.00675,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05690916,0.589676584,0.346592954,0.006821302,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056652427,0.589185286,0.347269182,0.006893105,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056396468,0.588692777,0.347945346,0.00696541,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05614128,0.588199059,0.348621443,0.007038218,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055886864,0.587704136,0.349297468,0.007111532,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055633217,0.587208011,0.349973417,0.007185354,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05538034,0.586710689,0.350649286,0.007259685,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055128229,0.586212173,0.351325072,0.007334526,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054876885,0.585712466,0.352000769,0.00740988,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054626306,0.585211571,0.352676374,0.007485749,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054376491,0.584709493,0.353351883,0.007562133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054127439,0.584206234,0.354027292,0.007639036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053879148,0.583701798,0.354702596,0.007716458,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053631618,0.583196189,0.355377791,0.007794401,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053384847,0.582689411,0.356052875,0.007872868,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053138834,0.582181465,0.356727841,0.007951859,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052893579,0.581672357,0.357402687,0.008031377,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052649079,0.58116209,0.358077408,0.008111424,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052405333,0.580650667,0.358752,0.008192,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052162341,0.580138091,0.359426459,0.008273108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051920102,0.579624367,0.360100781,0.00835475,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051678613,0.579109497,0.360774962,0.008436928,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051437875,0.578593485,0.361448998,0.008519642,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051197885,0.578076335,0.362122884,0.008602895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050958643,0.57755805,0.362796618,0.008686689,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050720148,0.577038634,0.363470193,0.008771025,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050482397,0.57651809,0.364143607,0.008855906,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050245391,0.575996421,0.364816856,0.008941332,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050009128,0.575473632,0.365489935,0.009027305,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049773606,0.574949725,0.36616284,0.009113829,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049538826,0.574424705,0.366835567,0.009200903,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049304784,0.573898574,0.367508112,0.00928853,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049071481,0.573371336,0.368180471,0.009376711,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048838915,0.572842995,0.36885264,0.009465449,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048607086,0.572313554,0.369524615,0.009554746,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04837599,0.571783017,0.370196391,0.009644602,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048145629,0.571251386,0.370867966,0.009735019,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047916,0.570718667,0.371539333,0.009826,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047687102,0.570184861,0.372210491,0.009917546,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047458935,0.569649973,0.372881433,0.010009659,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047231496,0.569114007,0.373552157,0.01010234,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047004785,0.568576964,0.374222658,0.010195592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046778801,0.56803885,0.374892932,0.010289416,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046553542,0.567499668,0.375562976,0.010383814,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046329008,0.566959421,0.376232784,0.010478787,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046105197,0.566418112,0.376902353,0.010574338,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045882108,0.565875746,0.377571679,0.010670467,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045659739,0.565332325,0.378240758,0.010767178,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04543809,0.564787853,0.378909586,0.010864471,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04521716,0.564242334,0.379578158,0.010962349,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044996947,0.563695771,0.38024647,0.011060812,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04477745,0.563148167,0.380914519,0.011159864,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044558668,0.562599527,0.3815823,0.011259505,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443406,0.562049853,0.38224981,0.011359737,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044123244,0.56149915,0.382917043,0.011460563,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439066,0.56094742,0.383583997,0.011561983,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043690667,0.560394667,0.384250667,0.011664,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043475442,0.559840894,0.384917048,0.011766615,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043260925,0.559286106,0.385583138,0.011869831,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043047116,0.558730306,0.386248931,0.011973648,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042834012,0.558173496,0.386914424,0.012078069,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042621612,0.557615681,0.387579612,0.012183095,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042409916,0.557056865,0.388244492,0.012288728,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042198921,0.55649705,0.388909059,0.01239497,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041988628,0.555936239,0.38957331,0.012501822,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041779035,0.555374438,0.39023724,0.012609287,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04157014,0.554811649,0.390900845,0.012717366,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041361943,0.554247875,0.391564121,0.012826061,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041154442,0.55368312,0.392227064,0.012935374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040947636,0.553117388,0.392889671,0.013045305,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040741524,0.552550682,0.393551935,0.013155858,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040536105,0.551983006,0.394213855,0.013267034,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040331377,0.551414363,0.394875426,0.013378834,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04012734,0.550844756,0.395536643,0.013491261,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039923993,0.55027419,0.396197502,0.013604315,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039721333,0.549702667,0.396858,0.013718,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039519361,0.549130191,0.397518132,0.013832316,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039318074,0.548556766,0.398177895,0.013947265,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039117472,0.547982394,0.398837284,0.01406285,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038917554,0.547407081,0.399496294,0.014179071,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038718317,0.546830828,0.400154923,0.014295931,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038519762,0.54625364,0.400813166,0.014413431,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038321887,0.54567552,0.401471019,0.014531574,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038124691,0.545096472,0.402128477,0.01465036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037928172,0.544516499,0.402785537,0.014769792,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03773233,0.543935604,0.403442195,0.014889871,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037537163,0.543353792,0.404098446,0.015010599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037342671,0.542771065,0.404754287,0.015131978,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037148851,0.542187427,0.405409713,0.015254009,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036955703,0.541602882,0.40606472,0.015376695,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036763226,0.541017433,0.406719305,0.015500037,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036571418,0.540431083,0.407373463,0.015624036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036380279,0.539843837,0.408027189,0.015748696,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036189806,0.539255697,0.408680481,0.015874016,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,0.538666667,0.409333333,0.016,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035810859,0.53807675,0.409985743,0.016126648,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035622381,0.537485951,0.410637705,0.016253964,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035434565,0.536894272,0.411289215,0.016381947,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035247411,0.536301718,0.41194027,0.0165106,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035060918,0.535708291,0.412590866,0.016639926,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034875083,0.535113995,0.413240998,0.016769924,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034689906,0.534518833,0.413890662,0.016900599,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034505385,0.53392281,0.414539855,0.01703195,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03432152,0.533325928,0.415188571,0.01716398,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03413831,0.532728192,0.415836808,0.01729669,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033955752,0.532129604,0.416484561,0.017430083,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033773847,0.531530167,0.417131825,0.01756416,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033592592,0.530929887,0.417778598,0.017698923,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033411987,0.530328766,0.418424874,0.017834374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033232031,0.529726807,0.419070649,0.017970513,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033052722,0.529124014,0.41971592,0.018107344,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032874059,0.528520391,0.420360683,0.018244867,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032696041,0.52791594,0.421004933,0.018383086,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032518667,0.527310667,0.421648667,0.018522,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032341935,0.526704573,0.422291879,0.018661612,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032165845,0.526097663,0.422934567,0.018801925,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031990395,0.52548994,0.423576726,0.018942939,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031815585,0.524881408,0.424218352,0.019084656,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031641412,0.524272069,0.42485944,0.019227078,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031467877,0.523661928,0.425499988,0.019370207,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031294977,0.523050989,0.42613999,0.019514045,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031122711,0.522439253,0.426779443,0.019658593,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030951079,0.521826726,0.427418342,0.019803852,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030780079,0.521213411,0.428056684,0.019949826,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03060971,0.52059931,0.428694465,0.020096516,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030439971,0.519984428,0.429331679,0.020243922,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03027086,0.519368768,0.429968324,0.020392048,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030102377,0.518752333,0.430604395,0.020540894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02993452,0.518135128,0.431239888,0.020690463,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029767289,0.517517155,0.4318748,0.020840757,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029600681,0.516898418,0.432509125,0.020991776,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029434696,0.516278921,0.433142859,0.021143523,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029269333,0.515658667,0.433776,0.021296,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029104591,0.515037659,0.434408542,0.021449208,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028940468,0.514415901,0.435040482,0.021603149,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028776962,0.513793397,0.435671815,0.021757825,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028614074,0.51317015,0.436302538,0.021913237,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028451802,0.512546163,0.436932646,0.022069388,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028290145,0.511921441,0.437562136,0.022226279,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281291,0.511295986,0.438191002,0.022383912,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027968669,0.510669802,0.438819242,0.022542288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027808848,0.510042892,0.43944685,0.022701409,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027649638,0.509415261,0.440073824,0.022861278,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027491036,0.508786911,0.440700158,0.023021895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027333042,0.508157846,0.441325849,0.023183263,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027175654,0.50752807,0.441950893,0.023345383,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027018872,0.506897585,0.442575285,0.023508257,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026862694,0.506266397,0.443199022,0.023671887,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026707119,0.505634507,0.4438221,0.023836275,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026552146,0.50500192,0.444444513,0.024001421,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026397773,0.504368638,0.445066259,0.024167329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026244,0.503734667,0.445687333,0.024334,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026090825,0.503100008,0.446307732,0.024501435,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025938248,0.502464666,0.44692745,0.024669637,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025786266,0.501828644,0.447546484,0.024838606,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02563488,0.501191945,0.44816483,0.025008346,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025484087,0.500554573,0.448782484,0.025178856,0
