0,0,0,0.040690104,0.552408854,0.398111979,0.008789063,0,0
0,0,0,0.040543796,0.552004311,0.398609991,0.008841902,0,0
0,0,0,0.040397838,0.551599278,0.399107931,0.008894954,0,0
0,0,0,0.040252231,0.551193754,0.399605798,0.008948217,0,0
0,0,0,0.040106975,0.550787743,0.400103591,0.009001692,0,0
0,0,0,0.039962068,0.550381244,0.400601308,0.00905538,0,0
0,0,0,0.039817511,0.549974259,0.401098949,0.009109281,0,0
0,0,0,0.039673303,0.54956679,0.401596512,0.009163395,0,0
0,0,0,0.039529443,0.549158837,0.402093996,0.009217724,0,0
0,0,0,0.039385932,0.548750402,0.4025914,0.009272266,0,0
0,0,0,0.039242768,0.548341487,0.403088721,0.009327023,0,0
0,0,0,0.039099952,0.547932092,0.40358596,0.009381996,0,0
0,0,0,0.038957483,0.547522219,0.404083115,0.009437184,0,0
0,0,0,0.03881536,0.547111868,0.404580184,0.009492588,0,0
0,0,0,0.038673583,0.546701042,0.405077166,0.009548209,0,0
0,0,0,0.038532152,0.546289742,0.40557406,0.009604046,0,0
0,0,0,0.038391066,0.545877968,0.406070865,0.009660101,0,0
0,0,0,0.038250325,0.545465723,0.40656758,0.009716373,0,0
0,0,0,0.038109928,0.545053006,0.407064202,0.009772863,0,0
0,0,0,0.037969876,0.544639821,0.407560732,0.009829572,0,0
0,0,0,0.037830167,0.544226167,0.408057167,0.0098865,0,0
0,0,0,0.037690801,0.543812046,0.408553506,0.009943647,0,0
0,0,0,0.037551777,0.54339746,0.409049749,0.010001014,0,0
0,0,0,0.037413096,0.542982409,0.409545893,0.010058602,0,0
0,0,0,0.037274757,0.542566895,0.410041938,0.01011641,0,0
0,0,0,0.037136759,0.54215092,0.410537882,0.010174438,0,0
0,0,0,0.036999103,0.541734483,0.411033725,0.010232689,0,0
0,0,0,0.036861787,0.541317588,0.411529464,0.010291161,0,0
0,0,0,0.036724811,0.540900235,0.412025099,0.010349856,0,0
0,0,0,0.036588174,0.540482425,0.412520628,0.010408773,0,0
0,0,0,0.036451878,0.540064159,0.413016049,0.010467914,0,0
0,0,0,0.03631592,0.539645439,0.413511363,0.010527278,0,0
0,0,0,0.0361803,0.539226266,0.414006567,0.010586867,0,0
0,0,0,0.036045019,0.538806642,0.41450166,0.010646679,0,0
0,0,0,0.035910075,0.538386567,0.414996642,0.010706717,0,0
0,0,0,0.035775468,0.537966043,0.415491509,0.010766979,0,0
0,0,0,0.035641199,0.537545071,0.415986263,0.010827468,0,0
0,0,0,0.035507265,0.537123652,0.4164809,0.010888183,0,0
0,0,0,0.035373668,0.536701788,0.41697542,0.010949124,0,0
0,0,0,0.035240406,0.53627948,0.417469822,0.011010292,0,0
0,0,0,0.035107479,0.535856729,0.417964104,0.011071688,0,0
0,0,0,0.034974887,0.535433537,0.418458265,0.011133311,0,0
0,0,0,0.034842629,0.535009904,0.418952304,0.011195162,0,0
0,0,0,0.034710705,0.534585832,0.41944622,0.011257243,0,0
0,0,0,0.034579115,0.534161323,0.419940011,0.011319552,0,0
0,0,0,0.034447857,0.533736377,0.420433675,0.011382091,0,0
0,0,0,0.034316932,0.533310995,0.420927213,0.01144486,0,0
0,0,0,0.034186339,0.53288518,0.421420622,0.011507859,0,0
0,0,0,0.034056078,0.532458932,0.421913901,0.011571089,0,0
0,0,0,0.033926148,0.532032253,0.422407049,0.01163455,0,0
0,0,0,0.033796549,0.531605143,0.422900065,0.011698242,0,0
0,0,0,0.033667281,0.531177605,0.423392947,0.011762167,0,0
0,0,0,0.033538343,0.530749639,0.423885695,0.011826324,0,0
0,0,0,0.033409734,0.530321246,0.424378306,0.011890714,0,0
0,0,0,0.033281454,0.529892429,0.42487078,0.011955337,0,0
0,0,0,0.033153504,0.529463187,0.425363115,0.012020194,0,0
0,0,0,0.033025881,0.529033523,0.42585531,0.012085286,0,0
0,0,0,0.032898587,0.528603438,0.426347364,0.012150611,0,0
0,0,0,0.03277162,0.528172932,0.426839276,0.012216172,0,0
0,0,0,0.03264498,0.527742008,0.427331044,0.012281968,0,0
0,0,0,0.032518667,0.527310667,0.427822667,0.012348,0,0
0,0,0,0.03239268,0.526878909,0.428314143,0.012414268,0,0
0,0,0,0.032267019,0.526446736,0.428805472,0.012480773,0,0
0,0,0,0.032141683,0.526014149,0.429296653,0.012547515,0,0
0,0,0,0.032016672,0.52558115,0.429787683,0.012614495,0,0
0,0,0,0.031891986,0.52514774,0.430278562,0.012681712,0,0
0,0,0,0.031767624,0.52471392,0.430769289,0.012749168,0,0
0,0,0,0.031643586,0.524279691,0.431259861,0.012816862,0,0
0,0,0,0.031519871,0.523845055,0.431750279,0.012884796,0,0
0,0,0,0.031396479,0.523410012,0.43224054,0.012952969,0,0
0,0,0,0.031273409,0.522974565,0.432730643,0.013021383,0,0
0,0,0,0.031150661,0.522538714,0.433220588,0.013090037,0,0
0,0,0,0.031028235,0.522102461,0.433710372,0.013158932,0,0
0,0,0,0.03090613,0.521665807,0.434199995,0.013228068,0,0
0,0,0,0.030784346,0.521228753,0.434689455,0.013297445,0,0
0,0,0,0.030662882,0.5207913,0.435178752,0.013367065,0,0
0,0,0,0.030541739,0.520353451,0.435667883,0.013436928,0,0
0,0,0,0.030420914,0.519915205,0.436156847,0.013507034,0,0
0,0,0,0.030300409,0.519476564,0.436645644,0.013577383,0,0
0,0,0,0.030180223,0.51903753,0.437134272,0.013647975,0,0
0,0,0,0.030060354,0.518598104,0.437622729,0.013718813,0,0
0,0,0,0.029940804,0.518158287,0.438111015,0.013789894,0,0
0,0,0,0.02982157,0.51771808,0.438599128,0.013861221,0,0
0,0,0,0.029702654,0.517277485,0.439087067,0.013932794,0,0
0,0,0,0.029584055,0.516836503,0.439574831,0.014004612,0,0
0,0,0,0.029465771,0.516395134,0.440062418,0.014076677,0,0
0,0,0,0.029347803,0.515953382,0.440549827,0.014148988,0,0
0,0,0,0.029230151,0.515511245,0.441037057,0.014221547,0,0
0,0,0,0.029112813,0.515068727,0.441524106,0.014294354,0,0
0,0,0,0.02899579,0.514625828,0.442010974,0.014367408,0,0
0,0,0,0.028879081,0.514182549,0.442497659,0.014440711,0,0
0,0,0,0.028762685,0.513738893,0.44298416,0.014514263,0,0
0,0,0,0.028646603,0.513294859,0.443470475,0.014588064,0,0
0,0,0,0.028530833,0.512850449,0.443956603,0.014662115,0,0
0,0,0,0.028415376,0.512405665,0.444442543,0.014736416,0,0
0,0,0,0.02830023,0.511960507,0.444928295,0.014810968,0,0
0,0,0,0.028185396,0.511514978,0.445413855,0.014885771,0,0
0,0,0,0.028070873,0.511069078,0.445899224,0.014960825,0,0
0,0,0,0.027956661,0.510622809,0.4463844,0.015036131,0,0
0,0,0,0.027842759,0.510176171,0.446869381,0.015111689,0,0
0,0,0,0.027729167,0.509729167,0.447354167,0.0151875,0,0
0,0,0,0.027615884,0.509281797,0.447838756,0.015263564,0,0
0,0,0,0.02750291,0.508834062,0.448323146,0.015339882,0,0
0,0,0,0.027390244,0.508385965,0.448807338,0.015416453,0,0
0,0,0,0.027277887,0.507937505,0.449291328,0.01549328,0,0
0,0,0,0.027165838,0.507488685,0.449775117,0.01557036,0,0
0,0,0,0.027054095,0.507039506,0.450258702,0.015647696,0,0
0,0,0,0.02694266,0.506589969,0.450742083,0.015725288,0,0
0,0,0,0.026831531,0.506140075,0.451225259,0.015803136,0,0
0,0,0,0.026720708,0.505689825,0.451708227,0.01588124,0,0
0,0,0,0.02661019,0.505239221,0.452190987,0.015959602,0,0
0,0,0,0.026499978,0.504788265,0.452673537,0.01603822,0,0
0,0,0,0.02639007,0.504336956,0.453155877,0.016117097,0,0
0,0,0,0.026280467,0.503885297,0.453638005,0.016196231,0,0
0,0,0,0.026171167,0.503433289,0.454119919,0.016275624,0,0
0,0,0,0.026062172,0.502980933,0.454601619,0.016355276,0,0
0,0,0,0.025953479,0.502528231,0.455083103,0.016435188,0,0
0,0,0,0.025845088,0.502075183,0.455564369,0.01651536,0,0
0,0,0,0.025737,0.501621791,0.456045418,0.016595791,0,0
0,0,0,0.025629214,0.501168056,0.456526246,0.016676484,0,0
0,0,0,0.025521729,0.500713979,0.457006854,0.016757438,0,0
0,0,0,0.025414545,0.500259562,0.45748724,0.016838653,0,0
0,0,0,0.025307662,0.499804806,0.457967402,0.01692013,0,0
0,0,0,0.025201078,0.499349713,0.458447339,0.01700187,0,0
0,0,0,0.025094795,0.498894283,0.458927051,0.017083872,0,0
0,0,0,0.02498881,0.498438517,0.459406535,0.017166138,0,0
0,0,0,0.024883125,0.497982418,0.45988579,0.017248667,0,0
0,0,0,0.024777737,0.497525986,0.460364816,0.017331461,0,0
0,0,0,0.024672648,0.497069222,0.460843611,0.017414519,0,0
0,0,0,0.024567857,0.496612128,0.461322174,0.017497841,0,0
0,0,0,0.024463362,0.496154706,0.461800503,0.01758143,0,0
0,0,0,0.024359164,0.495696955,0.462278597,0.017665284,0,0
0,0,0,0.024255263,0.495238879,0.462756455,0.017749404,0,0
0,0,0,0.024151657,0.494780477,0.463234075,0.017833791,0,0
0,0,0,0.024048347,0.494321751,0.463711457,0.017918445,0,0
0,0,0,0.023945332,0.493862703,0.464188599,0.018003366,0,0
0,0,0,0.023842611,0.493403333,0.4646655,0.018088556,0,0
0,0,0,0.023740185,0.492943643,0.465142159,0.018174013,0,0
0,0,0,0.023638052,0.492483635,0.465618573,0.018259739,0,0
0,0,0,0.023536213,0.492023309,0.466094743,0.018345735,0,0
0,0,0,0.023434667,0.491562667,0.466570667,0.018432,0,0
0,0,0,0.023333413,0.491101709,0.467046343,0.018518535,0,0
0,0,0,0.023232451,0.490640438,0.46752177,0.018605341,0,0
0,0,0,0.023131781,0.490178855,0.467996947,0.018692417,0,0
0,0,0,0.023031402,0.48971696,0.468471873,0.018779765,0,0
0,0,0,0.022931314,0.489254756,0.468946547,0.018867384,0,0
0,0,0,0.022831516,0.488792242,0.469420966,0.018955275,0,0
0,0,0,0.022732009,0.488329422,0.469895131,0.019043439,0,0
0,0,0,0.022632791,0.487866295,0.470369039,0.019131876,0,0
0,0,0,0.022533862,0.487402863,0.470842689,0.019220586,0,0
0,0,0,0.022435221,0.486939128,0.471316081,0.01930957,0,0
0,0,0,0.022336869,0.48647509,0.471789212,0.019398829,0,0
0,0,0,0.022238805,0.486010751,0.472262082,0.019488362,0,0
0,0,0,0.022141028,0.485546113,0.472734689,0.019578169,0,0
0,0,0,0.022043539,0.485081175,0.473207033,0.019668253,0,0
0,0,0,0.021946336,0.484615941,0.473679111,0.019758612,0,0
0,0,0,0.021849419,0.484150411,0.474150923,0.019849248,0,0
0,0,0,0.021752787,0.483684586,0.474622467,0.01994016,0,0
0,0,0,0.021656442,0.483218467,0.475093741,0.02003135,0,0
0,0,0,0.021560381,0.482752056,0.475564746,0.020122817,0,0
0,0,0,0.021464604,0.482285354,0.476035479,0.020214563,0,0
0,0,0,0.021369112,0.481818363,0.476505939,0.020306586,0,0
0,0,0,0.021273903,0.481351083,0.476976126,0.020398889,0,0
0,0,0,0.021178977,0.480883516,0.477446036,0.02049147,0,0
0,0,0,0.021084335,0.480415663,0.477915671,0.020584332,0,0
0,0,0,0.020989974,0.479947525,0.478385027,0.020677474,0,0
0,0,0,0.020895896,0.479479104,0.478854104,0.020770896,0,0
0,0,0,0.020802099,0.479010401,0.479322901,0.020864599,0,0
0,0,0,0.020708583,0.478541417,0.479791416,0.020958584,0,0
0,0,0,0.020615348,0.478072154,0.480259648,0.02105285,0,0
0,0,0,0.020522393,0.477602612,0.480727596,0.021147398,0,0
0,0,0,0.020429718,0.477132793,0.481195259,0.02124223,0,0
0,0,0,0.020337323,0.476662699,0.481662635,0.021337344,0,0
0,0,0,0.020245206,0.47619233,0.482129722,0.021432742,0,0
0,0,0,0.020153368,0.475721687,0.482596521,0.021528424,0,0
0,0,0,0.020061808,0.475250773,0.483063029,0.02162439,0,0
0,0,0,0.019970526,0.474779588,0.483529245,0.021720641,0,0
0,0,0,0.019879521,0.474308134,0.483995168,0.021817177,0,0
0,0,0,0.019788793,0.473836411,0.484460797,0.021913998,0,0
0,0,0,0.019698342,0.473364422,0.48492613,0.022011106,0,0
0,0,0,0.019608167,0.472892167,0.485391167,0.0221085,0,0
0,0,0,0.019518267,0.472419647,0.485855905,0.022206181,0,0
0,0,0,0.019428642,0.471946865,0.486320344,0.022304149,0,0
0,0,0,0.019339293,0.47147382,0.486784482,0.022402405,0,0
0,0,0,0.019250217,0.471000515,0.487248318,0.02250095,0,0
0,0,0,0.019161416,0.470526951,0.487711851,0.022599782,0,0
0,0,0,0.019072888,0.470053128,0.48817508,0.022698904,0,0
0,0,0,0.018984633,0.469579049,0.488638003,0.022798315,0,0
0,0,0,0.018896651,0.469104715,0.489100619,0.022898016,0,0
0,0,0,0.018808941,0.468630126,0.489562926,0.022998007,0,0
0,0,0,0.018721503,0.468155284,0.490024924,0.023098289,0,0
0,0,0,0.018634336,0.46768019,0.490486612,0.023198862,0,0
0,0,0,0.01854744,0.467204846,0.490947987,0.023299727,0,0
0,0,0,0.018460815,0.466729253,0.491409049,0.023400883,0,0
0,0,0,0.01837446,0.466253412,0.491869797,0.023502332,0,0
0,0,0,0.018288375,0.465777324,0.492330228,0.023604073,0,0
0,0,0,0.018202559,0.465300991,0.492790343,0.023706108,0,0
0,0,0,0.018117012,0.464824413,0.493250139,0.023808436,0,0
0,0,0,0.018031733,0.464347593,0.493709615,0.023911059,0,0
0,0,0,0.017946722,0.463870531,0.494168771,0.024013976,0,0
0,0,0,0.017861979,0.463393229,0.494627604,0.024117188,0,0
0,0,0,0.017777503,0.462915688,0.495086114,0.024220695,0,0
0,0,0,0.017693294,0.462437909,0.495544299,0.024324497,0,0
0,0,0,0.017609351,0.461959893,0.496002159,0.024428596,0,0
0,0,0,0.017525675,0.461481643,0.496459691,0.024532992,0,0
0,0,0,0.017442263,0.461003158,0.496916894,0.024637685,0,0
0,0,0,0.017359117,0.46052444,0.497373768,0.024742675,0,0
0,0,0,0.017276236,0.460045491,0.497830311,0.024847962,0,0
0,0,0,0.017193618,0.459566312,0.498286521,0.024953549,0,0
0,0,0,0.017111265,0.459086904,0.498742398,0.025059433,0,0
0,0,0,0.017029174,0.458607268,0.49919794,0.025165617,0,0
0,0,0,0.016947347,0.458127406,0.499653146,0.025272101,0,0
0,0,0,0.016865783,0.457647319,0.500108015,0.025378884,0,0
0,0,0,0.01678448,0.457167007,0.500562545,0.025485968,0,0
0,0,0,0.016703439,0.456686474,0.501016735,0.025593352,0,0
0,0,0,0.01662266,0.456205718,0.501470584,0.025701038,0,0
0,0,0,0.016542141,0.455724743,0.50192409,0.025809026,0,0
0,0,0,0.016461883,0.455243549,0.502377253,0.025917315,0,0
0,0,0,0.016381885,0.454762137,0.502830071,0.026025907,0,0
0,0,0,0.016302146,0.45428051,0.503282543,0.026134802,0,0
0,0,0,0.016222667,0.453798667,0.503734667,0.026244,0,0
0,0,0,0.016143446,0.45331661,0.504186442,0.026353502,0,0
0,0,0,0.016064484,0.452834341,0.504637867,0.026463308,0,0
0,0,0,0.015985779,0.45235186,0.505088942,0.026573419,0,0
0,0,0,0.015907332,0.45186917,0.505539663,0.026683835,0,0
0,0,0,0.015829142,0.451386271,0.505990031,0.026794556,0,0
0,0,0,0.015751209,0.450903165,0.506440044,0.026905583,0,0
0,0,0,0.015673532,0.450419852,0.5068897,0.027016916,0,0
0,0,0,0.015596111,0.449936335,0.507338999,0.027128556,0,0
0,0,0,0.015518945,0.449452614,0.507787939,0.027240503,0,0
0,0,0,0.015442034,0.44896869,0.508236518,0.027352758,0,0
0,0,0,0.015365377,0.448484566,0.508684737,0.02746532,0,0
0,0,0,0.015288975,0.448000241,0.509132592,0.027578192,0,0
0,0,0,0.015212827,0.447515718,0.509580084,0.027691371,0,0
0,0,0,0.015136931,0.447030998,0.51002721,0.02780486,0,0
0,0,0,0.015061289,0.446546082,0.51047397,0.027918659,0,0
0,0,0,0.014985899,0.446060971,0.510920363,0.028032768,0,0
0,0,0,0.014910761,0.445575666,0.511366386,0.028147187,0,0
0,0,0,0.014835874,0.445090169,0.511812039,0.028261918,0,0
0,0,0,0.014761239,0.444604482,0.51225732,0.028376959,0,0
0,0,0,0.014686854,0.444118604,0.512702229,0.028492313,0,0
0,0,0,0.01461272,0.443632538,0.513146764,0.028607978,0,0
0,0,0,0.014538835,0.443146285,0.513590923,0.028723956,0,0
0,0,0,0.014465201,0.442659846,0.514034706,0.028840247,0,0
0,0,0,0.014391815,0.442173223,0.514478111,0.028956852,0,0
0,0,0,0.014318677,0.441686416,0.514921136,0.029073771,0,0
0,0,0,0.014245788,0.441199427,0.515363782,0.029191003,0,0
0,0,0,0.014173147,0.440712257,0.515806045,0.029308551,0,0
0,0,0,0.014100753,0.440224907,0.516247926,0.029426414,0,0
0,0,0,0.014028606,0.439737379,0.516689423,0.029544592,0,0
0,0,0,0.013956706,0.439249674,0.517130534,0.029663086,0,0
0,0,0,0.013885051,0.438761794,0.517571258,0.029781897,0,0
0,0,0,0.013813643,0.438273739,0.518011595,0.029901024,0,0
0,0,0,0.013742479,0.43778551,0.518451542,0.030020469,0,0
0,0,0,0.013671561,0.43729711,0.518891098,0.030140231,0,0
0,0,0,0.013600886,0.436808539,0.519330263,0.030260312,0,0
0,0,0,0.013530456,0.436319798,0.519769035,0.030380711,0,0
0,0,0,0.01346027,0.435830889,0.520207413,0.030501428,0,0
0,0,0,0.013390326,0.435341814,0.520645395,0.030622466,0,0
0,0,0,0.013320625,0.434852572,0.52108298,0.030743823,0,0
0,0,0,0.013251167,0.434363167,0.521520167,0.0308655,0,0
0,0,0,0.01318195,0.433873598,0.521956954,0.030987498,0,0
0,0,0,0.013112975,0.433383867,0.522393341,0.031109817,0,0
0,0,0,0.013044241,0.432893976,0.522829326,0.031232457,0,0
0,0,0,0.012975747,0.432403925,0.523264908,0.03135542,0,0
0,0,0,0.012907494,0.431913716,0.523700086,0.031478704,0,0
0,0,0,0.01283948,0.431423351,0.524134857,0.031602311,0,0
0,0,0,0.012771706,0.43093283,0.524569222,0.031726242,0,0
0,0,0,0.012704171,0.430442155,0.525003179,0.031850496,0,0
0,0,0,0.012636874,0.429951326,0.525436726,0.031975074,0,0
0,0,0,0.012569815,0.429460346,0.525869862,0.032099977,0,0
0,0,0,0.012502994,0.428969216,0.526302586,0.032225204,0,0
0,0,0,0.01243641,0.428477936,0.526734897,0.032350757,0,0
0,0,0,0.012370063,0.427986509,0.527166794,0.032476635,0,0
0,0,0,0.012303952,0.427494934,0.527598274,0.032602839,0,0
0,0,0,0.012238078,0.427003215,0.528029338,0.03272937,0,0
0,0,0,0.012172439,0.426511351,0.528459983,0.032856228,0,0
0,0,0,0.012107035,0.426019344,0.528890208,0.032983413,0,0
0,0,0,0.012041865,0.425527196,0.529320013,0.033110926,0,0
0,0,0,0.01197693,0.425034907,0.529749395,0.033238768,0,0
0,0,0,0.011912229,0.424542479,0.530178354,0.033366938,0,0
0,0,0,0.011847761,0.424049914,0.530606888,0.033495436,0,0
0,0,0,0.011783527,0.423557211,0.531034997,0.033624265,0,0
0,0,0,0.011719525,0.423064374,0.531462678,0.033753423,0,0
0,0,0,0.011655755,0.422571403,0.531889931,0.033882912,0,0
0,0,0,0.011592216,0.422078299,0.532316754,0.034012731,0,0
0,0,0,0.01152891,0.421585063,0.532743145,0.034142882,0,0
0,0,0,0.011465834,0.421091697,0.533169105,0.034273364,0,0
0,0,0,0.011402988,0.420598202,0.533594631,0.034404179,0,0
0,0,0,0.011340373,0.42010458,0.534019722,0.034535325,0,0
0,0,0,0.011277987,0.419610831,0.534444378,0.034666805,0,0
0,0,0,0.01121583,0.419116957,0.534868595,0.034798617,0,0
0,0,0,0.011153903,0.418622959,0.535292375,0.034930764,0,0
0,0,0,0.011092203,0.418128838,0.535715714,0.035063245,0,0
0,0,0,0.011030732,0.417634596,0.536138612,0.03519606,0,0
0,0,0,0.010969488,0.417140234,0.536561068,0.03532921,0,0
0,0,0,0.010908471,0.416645753,0.53698308,0.035462696,0,0
0,0,0,0.010847681,0.416151155,0.537404647,0.035596517,0,0
0,0,0,0.010787117,0.41565644,0.537825768,0.035730674,0,0
0,0,0,0.010726779,0.41516161,0.538246442,0.035865169,0,0
0,0,0,0.010666667,0.414666667,0.538666667,0.036,0,0
0,0,0,0.010606779,0.414171611,0.539086441,0.036135169,0,0
0,0,0,0.010547116,0.413676443,0.539505765,0.036270676,0,0
0,0,0,0.010487677,0.413181166,0.539924636,0.036406521,0,0
0,0,0,0.010428462,0.41268578,0.540343053,0.036542705,0,0
0,0,0,0.01036947,0.412190287,0.540761015,0.036679228,0,0
0,0,0,0.010310701,0.411694687,0.541178521,0.03681609,0,0
0,0,0,0.010252155,0.411198983,0.541595569,0.036953293,0,0
0,0,0,0.010193831,0.410703175,0.542012159,0.037090836,0,0
0,0,0,0.010135728,0.410207264,0.542428288,0.03722872,0,0
0,0,0,0.010077846,0.409711253,0.542843956,0.037366945,0,0
0,0,0,0.010020186,0.409215141,0.543259161,0.037505512,0,0
0,0,0,0.009962745,0.408718931,0.543673902,0.037644422,0,0
0,0,0,0.009905525,0.408222624,0.544088178,0.037783673,0,0
0,0,0,0.009848524,0.40772622,0.544501988,0.037923268,0,0
0,0,0,0.009791742,0.407229722,0.54491533,0.038063206,0,0
0,0,0,0.009735179,0.406733131,0.545328203,0.038203488,0,0
0,0,0,0.009678834,0.406236447,0.545740605,0.038344114,0,0
0,0,0,0.009622707,0.405739672,0.546152536,0.038485085,0,0
0,0,0,0.009566797,0.405242807,0.546563995,0.038626401,0,0
0,0,0,0.009511104,0.404745854,0.546974979,0.038768063,0,0
0,0,0,0.009455628,0.404248814,0.547385488,0.03891007,0,0
0,0,0,0.009400368,0.403751688,0.547795521,0.039052424,0,0
0,0,0,0.009345324,0.403254477,0.548205075,0.039195124,0,0
0,0,0,0.009290495,0.402757183,0.548614151,0.039338172,0,0
0,0,0,0.009235881,0.402259806,0.549022746,0.039481567,0,0
0,0,0,0.009181481,0.401762349,0.549430859,0.039625311,0,0
0,0,0,0.009127295,0.401264812,0.54983849,0.039769403,0,0
0,0,0,0.009073323,0.400767197,0.550245636,0.039913844,0,0
0,0,0,0.009019564,0.400269505,0.550652297,0.040058634,0,0
0,0,0,0.008966018,0.399771737,0.551058471,0.040203773,0,0
0,0,0,0.008912684,0.399273894,0.551464158,0.040349263,0,0
0,0,0,0.008859563,0.398775979,0.551869355,0.040495104,0,0
0,0,0,0.008806652,0.398277991,0.552274061,0.040641296,0,0
0,0,0,0.008753953,0.397779932,0.552678276,0.040787839,0,0
0,0,0,0.008701465,0.397281804,0.553081998,0.040934733,0,0
0,0,0,0.008649186,0.396783608,0.553485225,0.041081981,0,0
0,0,0,0.008597118,0.396285345,0.553887957,0.04122958,0,0
0,0,0,0.008545258,0.395787016,0.554290192,0.041377533,0,0
0,0,0,0.008493608,0.395288623,0.554691929,0.04152584,0,0
0,0,0,0.008442167,0.394790167,0.555093167,0.0416745,0,0
0,0,0,0.008390933,0.394291648,0.555493904,0.041823515,0,0
0,0,0,0.008339907,0.39379307,0.555894139,0.041972884,0,0
0,0,0,0.008289089,0.393294431,0.556293871,0.042122609,0,0
0,0,0,0.008238477,0.392795735,0.556693098,0.04227269,0,0
0,0,0,0.008188072,0.392296982,0.55709182,0.042423126,0,0
0,0,0,0.008137873,0.391798173,0.557490035,0.042573919,0,0
0,0,0,0.008087879,0.391299311,0.557887742,0.042725069,0,0
0,0,0,0.008038091,0.390800395,0.558284939,0.042876576,0,0
0,0,0,0.007988507,0.390301427,0.558681625,0.043028441,0,0
0,0,0,0.007939128,0.389802409,0.559077799,0.043180664,0,0
0,0,0,0.007889952,0.389303341,0.559473461,0.043333246,0,0
0,0,0,0.00784098,0.388804226,0.559868607,0.043486187,0,0
0,0,0,0.007792211,0.388305064,0.560263238,0.043639487,0,0
0,0,0,0.007743645,0.387805857,0.560657352,0.043793147,0,0
0,0,0,0.007695281,0.387306605,0.561050947,0.043947167,0,0
0,0,0,0.007647119,0.386807311,0.561444023,0.044101548,0,0
0,0,0,0.007599158,0.386307975,0.561836578,0.04425629,0,0
0,0,0,0.007551398,0.385808598,0.56222861,0.044411394,0,0
